    19.857,    318.944,      5.265,     22.500,      0.050,    322.000,     85.000,     83.469,      0.000
    11.298,    319.044,      4.405,     23.000,      0.020,     71.000,      6.000,     12.985,      0.000
     9.518,    319.195,      5.255,     23.000,      0.020,     57.000,     11.000,     11.902,      0.000
     8.938,    318.623,      4.685,     23.000,      0.030,     87.000,     23.000,     28.226,      0.000
     7.732,    319.305,      4.625,     22.500,      0.020,     51.000,     13.000,     13.982,      0.000
     5.322,    318.643,      4.465,     23.000,      0.050,    133.000,     28.000,     81.203,      0.000
     5.269,    319.305,      3.905,     23.000,      0.030,     61.000,     21.000,     28.991,      0.000
     4.842,    318.532,      5.345,     21.500,      0.030,     71.000,     24.000,     38.104,      0.000
     4.684,    319.135,      4.235,     23.000,      0.040,     91.000,     26.000,     53.830,      0.000
     4.682,    317.940,      4.844,     21.000,      0.010,     17.000,      2.000,      4.531,      0.000
     4.154,    317.930,      4.844,     20.500,      0.020,     39.000,      8.000,     18.927,      0.000
