    15.467,    331.875,     19.465,     22.000,      0.030,    134.000,     67.000,     24.452,      0.000
    12.532,    331.875,     18.015,     23.000,      0.020,     70.000,     31.000,      9.852,      0.000
    10.823,    332.043,     17.565,     23.000,      0.030,     88.000,     31.000,     21.482,      0.000
     9.557,    331.382,     17.504,     22.500,      0.020,     56.000,     15.000,     11.402,      0.000
     6.648,    331.875,     17.645,     20.000,      0.080,    320.000,     94.000,    215.880,      0.000
     6.266,    332.622,     18.244,     22.000,      0.240,   1954.000,    485.000,   1690.560,      0.000
     5.938,    331.507,     17.805,     22.500,      0.020,     36.000,     13.000,     11.390,      0.000
     5.891,    331.843,     19.225,     19.000,      0.070,    259.000,     82.000,    175.941,      0.000
     5.656,    332.687,     18.593,     22.500,      0.060,    174.000,     42.000,    110.183,      0.000
     4.268,    333.024,     18.432,     21.500,      0.070,    238.000,     60.000,    178.666,      0.000
