    12.924,     14.607,     24.523,     23.000,      0.020,     55.000,     13.000,      5.012,      0.000
    12.825,     15.431,     25.285,     23.000,      0.020,     56.000,      4.000,      5.385,      0.000
     9.725,     14.924,     25.044,     23.000,      0.020,     41.000,     17.000,      5.660,      0.000
     7.072,     15.465,     23.795,     23.000,      0.020,     28.000,     13.000,      5.322,      0.000
     6.575,     15.388,     24.135,     21.000,      0.010,     15.000,      2.000,      1.624,      0.000
     6.400,     16.039,     25.234,     21.500,      0.020,     28.000,      9.000,      6.487,      0.000
     5.625,     15.099,     25.445,     20.500,      0.040,     64.000,     25.000,     29.320,      0.000
     5.558,     15.814,     23.835,     23.000,      0.020,     21.000,      7.000,      4.917,      0.000
     5.347,     15.126,     23.695,     23.000,      0.030,     34.000,     17.000,     11.919,      0.000
     5.067,     15.443,     23.425,     18.500,      0.020,     24.000,      7.000,      7.247,      0.000
     4.776,     14.595,     24.632,     20.500,      0.020,     22.000,      7.000,      6.825,      0.000
     4.697,     15.818,     25.135,     19.500,      0.040,     58.000,     10.000,     29.650,      0.000
     4.124,     14.969,     24.674,     19.000,      0.040,     55.000,     19.000,     30.300,      0.000
     3.170,     16.088,     23.934,     22.500,      0.280,   1143.000,    264.000,   1039.780,      0.000
     3.156,     16.611,     24.871,     22.500,      0.050,     53.000,     12.000,     33.750,      0.000
     2.087,     15.223,     24.555,     22.000,      0.020,     11.000,      2.000,      5.925,      0.000
     2.079,     15.047,     24.444,     22.000,      0.020,     11.000,      3.000,      5.942,      0.000
     2.074,     16.518,     24.291,     18.500,      0.270,   1408.000,    326.000,   1332.247,      0.000
     1.922,     14.955,     25.454,     18.500,      0.280,   1631.000,    394.000,   1555.260,      0.000
     1.593,     15.212,     24.445,     22.500,      0.010,      3.000,      0.000,      1.416,      0.000
     1.546,     16.501,     24.971,     22.000,      0.010,      3.000,      1.000,      1.462,      0.000
     1.546,     15.781,     23.685,     22.000,      0.010,      3.000,      0.000,      1.463,      0.000
     1.542,     14.621,     24.113,     22.500,      0.070,     83.000,     24.000,     70.346,      0.000
     1.532,     15.981,     24.534,     22.500,      0.030,     18.000,      3.000,     12.814,      0.000
     1.341,     15.058,     24.424,     18.500,      0.030,     22.000,      6.000,     16.875,      0.000
     1.197,     16.490,     24.982,     18.500,      0.010,      3.000,      0.000,      1.842,      0.000
     0.935,     15.764,     25.665,     22.500,      0.010,      2.000,      0.000,      1.434,      0.000
     0.836,     14.559,     25.082,     18.500,      0.140,    401.000,     88.000,    385.140,      0.000
