    14.482,     58.155,     -8.494,     23.000,      0.020,     57.000,     14.000,      3.683,      0.000
    13.881,     58.358,     -8.014,     23.000,      0.020,     55.000,     15.000,      3.905,      0.000
    13.345,     59.592,     -8.995,     23.000,      0.020,     50.000,     23.000,      3.455,      0.000
     9.936,     59.025,     -7.635,     23.000,      0.020,     37.000,      8.000,      4.192,      0.000
     9.725,     59.378,     -7.955,     23.000,      0.020,     35.000,     13.000,      3.902,      0.000
     9.701,     58.974,     -7.285,     23.000,      0.020,     36.000,     13.000,      4.207,      0.000
     9.544,     59.277,     -8.465,     23.000,      0.020,     33.000,      8.000,      3.575,      0.000
     8.459,     58.671,     -7.905,     23.000,      0.020,     30.000,     15.000,      4.020,      0.000
     7.175,     59.934,     -8.164,     22.500,      0.020,     25.000,      9.000,      4.075,      0.000
     6.378,     58.893,     -9.395,     21.000,      0.010,     13.000,      2.000,      1.259,      0.000
     3.887,     59.328,     -9.065,     21.000,      0.290,   1096.000,    218.000,    972.932,      0.000
     2.314,     58.479,     -8.545,     21.000,      0.010,      4.000,      0.000,      1.289,      0.000
     2.311,     59.025,     -9.555,     21.000,      0.290,   1103.000,    227.000,   1028.648,      0.000
     2.210,     59.964,     -7.954,     21.000,      0.230,    722.000,    167.000,    664.887,      0.000
     1.849,     57.660,     -8.383,     21.000,      0.040,     29.000,      8.000,     20.710,      0.000
