    23.835,    135.690,     24.453,     22.500,      0.040,    206.000,     77.000,     21.340,      0.000
     9.682,    136.218,     24.605,     23.000,      0.020,     39.000,      9.000,      5.107,      0.000
     7.865,    136.106,     25.375,     23.000,      0.020,     30.000,     14.000,      4.832,      0.000
     7.438,    136.503,     23.735,     20.000,      0.030,     50.000,     17.000,     14.344,      0.000
     6.435,    135.130,     24.510,     22.000,      0.050,     80.000,     21.000,     35.781,      0.000
     6.276,    136.546,     23.455,     20.500,      0.020,     27.000,      6.000,      6.282,      0.000
     5.641,    135.880,     23.894,     19.000,      0.020,     25.000,     10.000,      6.577,      0.000
     5.111,    136.811,     24.404,     19.500,      0.040,     55.000,      8.000,     25.710,      0.000
     5.031,    136.834,     24.814,     22.000,      0.050,     67.000,     15.000,     34.266,      0.000
     4.945,    136.626,     25.545,     18.500,      0.040,     56.000,     15.000,     27.120,      0.000
