    10.938,    121.196,      6.185,     23.000,      0.020,     64.000,     20.000,     11.237,      0.000
     9.244,    121.347,      5.835,     23.000,      0.020,     53.000,     20.000,     10.932,      0.000
     8.514,    119.929,      6.014,     23.000,      0.020,     53.000,     16.000,     12.760,      0.000
     8.363,    121.538,      5.555,     22.000,      0.020,     52.000,     16.000,     12.710,      0.000
     8.220,    121.327,      5.415,     23.000,      0.020,     47.000,     22.000,     10.852,      0.000
     7.196,    120.965,      6.335,     23.000,      0.020,     43.000,     13.000,     11.590,      0.000
     6.431,    120.131,      5.864,     21.500,      0.020,     47.000,     17.000,     15.860,      0.000
     4.929,    120.663,      6.325,     21.500,      0.050,    143.000,     40.000,     92.406,      0.000
     4.072,    120.815,      4.885,     23.000,      0.040,     80.000,     25.000,     49.410,      0.000
     3.859,    120.513,      6.175,     23.000,      0.040,     75.000,     22.000,     46.880,      0.000
     2.709,    119.658,      5.874,     19.500,      0.030,     65.000,     14.000,     46.097,      0.000
