    12.184,    240.175,      0.365,     16.500,      0.290,   3351.000,    855.000,   2694.879,      0.000
    11.830,    239.775,      0.585,     23.000,      0.030,     97.000,     32.000,     21.999,      0.000
    11.542,    240.095,      0.025,     21.000,      0.230,   1943.000,    513.000,   1478.224,      0.000
     8.755,    239.405,     -0.095,     23.000,      0.030,     76.000,     27.000,     23.152,      0.000
     4.646,    239.405,     -0.285,     20.500,      0.240,   2279.000,    581.000,   2064.960,      0.000
     4.604,    240.335,      1.005,     22.000,      0.150,    804.000,    215.000,    681.047,      0.000
     4.087,    239.875,     -0.635,     23.000,      0.030,     45.000,     13.000,     23.327,      0.000
     3.996,    239.735,     -0.285,     23.000,      0.070,    180.000,     50.000,    132.147,      0.000
     3.662,    239.815,     -0.435,     23.000,      0.040,     66.000,     18.000,     41.070,      0.000
     3.543,    239.755,     -0.585,     20.500,      0.030,     55.000,     11.000,     33.249,      0.000
     3.492,    239.745,      0.195,     17.000,      0.060,    186.000,     55.000,    142.943,      0.000
