    14.450,    125.545,      2.155,     23.000,      0.020,     84.000,     22.000,     10.260,      0.000
    10.750,    124.464,      2.465,     23.000,      0.020,     62.000,     23.000,     10.930,      0.000
    10.279,    125.175,      2.665,     23.000,      0.020,     58.000,     12.000,     10.505,      0.000
     9.544,    124.955,      2.035,     21.500,      0.020,     61.000,     16.000,     13.508,      0.000
     7.720,    125.205,      1.385,     22.500,      0.020,     47.000,     13.000,     12.112,      0.000
     7.499,    125.535,      2.445,     22.500,      0.020,     44.000,     14.000,     11.287,      0.000
     6.368,    124.454,      2.915,     22.500,      0.020,     39.000,      2.000,     11.797,      0.000
     5.436,    124.875,      1.595,     23.000,      0.020,     32.000,      7.000,     10.582,      0.000
     5.308,    124.684,      2.685,     22.000,      0.010,     16.000,      3.000,      3.207,      0.000
     4.937,    124.674,      2.695,     21.500,      0.030,     61.000,     17.000,     30.572,      0.000
     4.019,    123.954,      2.274,     18.000,      0.030,     69.000,     14.000,     41.287,      0.000
