    11.470,    264.092,     27.565,     22.000,      0.020,     86.000,     13.000,     18.490,      0.000
     6.750,    264.034,     28.185,     21.500,      0.030,     92.000,     18.000,     41.917,      0.000
     6.137,    263.625,     28.273,     20.000,      0.290,   4663.000,   1157.000,   4257.037,      0.000
     6.111,    264.600,     27.595,     23.000,      0.030,     74.000,     29.000,     33.519,      0.000
     5.399,    264.487,     27.655,     19.000,      0.060,    290.000,     79.000,    208.080,      0.000
     5.062,    264.817,     28.344,     18.000,      0.060,    274.000,     68.000,    199.103,      0.000
     5.023,    265.488,     28.350,     23.000,      0.050,    150.000,     40.000,     97.125,      0.000
     4.830,    263.672,     27.953,     20.500,      0.050,    191.000,     43.000,    132.344,      0.000
     4.492,    264.703,     28.165,     20.500,      0.040,    124.000,     38.000,     81.010,      0.000
     4.350,    265.262,     28.472,     21.500,      0.040,    118.000,     31.000,     77.380,      0.000
     4.048,    265.049,     29.003,     22.000,      0.060,    205.000,     55.000,    152.955,      0.000
