    31.194,    174.081,     27.775,     23.000,      0.030,    213.000,     67.000,      8.398,      0.000
    16.606,    174.307,     27.765,     23.000,      0.020,     69.000,     27.000,      3.750,      0.000
     8.820,    174.397,     27.445,     20.500,      0.020,     36.000,     10.000,      5.430,      0.000
     7.382,    174.639,     29.735,     21.500,      0.040,     57.000,     17.000,     18.120,      0.000
     6.477,    173.789,     29.424,     22.500,      0.020,     22.000,      5.000,      3.950,      0.000
     6.092,    174.079,     28.465,     23.000,      0.020,     20.000,      6.000,      3.725,      0.000
     4.833,    173.748,     28.594,     21.500,      0.030,     28.000,      8.000,      9.934,      0.000
     4.733,    175.031,     27.913,     22.000,      0.050,     52.000,     19.000,     25.359,      0.000
     4.354,    174.976,     28.174,     23.000,      0.030,     23.000,      5.000,      8.291,      0.000
     3.163,    173.701,     28.863,     19.000,      0.030,     22.000,      5.000,     10.755,      0.000
