    12.101,    348.827,     12.445,     23.000,      0.020,     51.000,     14.000,      5.100,      0.000
     7.528,    348.776,     12.935,     19.500,      0.020,     36.000,     14.000,      7.697,      0.000
     6.869,    348.075,     13.834,     22.000,      0.050,     84.000,     20.000,     36.128,      0.000
     6.574,    348.406,     13.175,     22.000,      0.030,     46.000,     17.000,     14.872,      0.000
     6.555,    348.642,     12.755,     23.000,      0.020,     27.000,      8.000,      5.785,      0.000
     5.941,    348.776,     12.665,     21.000,      0.280,   1488.000,    358.000,   1271.060,      0.000
     5.567,    349.012,     13.705,     23.000,      0.020,     22.000,      7.000,      5.343,      0.000
     5.484,    348.222,     12.554,     21.500,      0.020,     24.000,      6.000,      6.410,      0.000
     5.009,    348.333,     13.725,     22.000,      0.080,    144.000,     41.000,     92.488,      0.000
     4.668,    347.821,     12.933,     21.000,      0.020,     22.000,      8.000,      7.050,      0.000
     4.580,    349.043,     13.185,     21.500,      0.030,     35.000,      9.000,     14.827,      0.000
