     9.790,    141.485,      0.605,     23.000,      0.020,     38.000,     12.000,      4.662,      0.000
     8.241,    141.915,      0.925,     23.000,      0.020,     32.000,      9.000,      4.962,      0.000
     7.073,    142.225,     -0.185,     23.000,      0.050,     71.000,     28.000,     27.188,      0.000
     5.223,    142.515,      0.395,     19.500,      0.040,     56.000,     19.000,     25.880,      0.000
     5.071,    141.595,     -0.545,     23.000,      0.040,     43.000,      6.000,     18.140,      0.000
     5.068,    141.115,      0.165,     22.000,      0.020,     21.000,      8.000,      5.762,      0.000
     5.013,    141.765,      0.565,     22.500,      0.030,     32.000,      7.000,     11.722,      0.000
     4.971,    142.055,      0.745,     22.500,      0.040,     45.000,      9.000,     19.770,      0.000
     4.888,    143.045,      0.295,     18.500,      0.030,     39.000,      9.000,     16.290,      0.000
     4.211,    142.105,     -0.185,     19.000,      0.110,    247.000,     70.000,    187.172,      0.000
