    18.977,    214.847,     12.975,     23.000,      0.070,    262.000,     77.000,     61.556,      0.000
    13.127,    215.369,     11.645,     22.000,      0.020,     62.000,     19.000,      6.480,      0.000
     8.153,    214.951,     11.555,     23.000,      0.020,     33.000,     16.000,      5.440,      0.000
     7.998,    215.391,     12.765,     23.000,      0.020,     32.000,     14.000,      5.330,      0.000
     7.620,    215.175,     12.165,     21.500,      0.010,     18.000,      6.000,      1.594,      0.000
     7.154,    215.493,     12.485,     21.000,      0.010,     17.000,      6.000,      1.696,      0.000
     6.194,    215.903,     12.504,     22.500,      0.020,     26.000,      8.000,      5.997,      0.000
     6.110,    213.764,     12.032,     23.000,      0.020,     24.000,     11.000,      5.290,      0.000
     5.814,    215.175,     12.155,     22.500,      0.020,     24.000,      6.000,      5.800,      0.000
     5.131,    214.643,     12.445,     16.500,      0.020,     24.000,      8.000,      7.112,      0.000
     4.650,    215.921,     11.634,     19.000,      0.020,     23.000,      8.000,      7.620,      0.000
     4.582,    215.829,     11.634,     21.500,      0.030,     36.000,      9.000,     15.446,      0.000
