    21.132,    193.550,     33.544,     21.500,      0.030,    129.000,     50.000,      9.163,      0.000
     8.040,    193.850,     33.625,     22.000,      0.290,   1093.000,    220.000,    848.884,      0.000
     7.411,    193.515,     33.354,     23.000,      0.220,    656.000,    113.000,    484.605,      0.000
     3.434,    193.512,     33.944,     19.000,      0.030,     24.000,      6.000,     11.310,      0.000
     2.954,    194.114,     32.875,     21.000,      0.010,      5.000,      2.000,      1.211,      0.000
     2.697,    194.209,     33.135,     20.000,      0.020,     12.000,      2.000,      5.340,      0.000
     2.208,    194.545,     33.294,     23.000,      0.040,     26.000,      3.000,     16.840,      0.000
     2.128,    194.305,     33.045,     21.500,      0.030,     18.000,      5.000,     10.929,      0.000
     1.730,    194.102,     32.885,     18.000,      0.050,     43.000,     14.000,     33.219,      0.000
     1.395,    194.197,     33.005,     19.000,      0.030,     17.000,      5.000,     12.442,      0.000
