    33.843,     29.481,     23.585,     23.000,      0.040,    291.000,    126.000,     15.920,      0.000
    11.775,     29.822,     24.825,     23.000,      0.020,     47.000,     14.000,      4.518,      0.000
     9.318,     30.293,     24.443,     22.500,      0.030,     48.000,     20.000,      8.809,      0.000
     8.675,     30.867,     24.639,     20.500,      0.200,    698.000,    188.000,    493.750,      0.000
     7.229,     29.624,     25.355,     23.000,      0.020,     27.000,      7.000,      4.707,      0.000
     6.778,     30.098,     25.044,     22.000,      0.020,     27.000,     12.000,      5.410,      0.000
     6.686,     29.591,     25.795,     23.000,      0.030,     37.000,     14.000,      9.996,      0.000
     5.401,     29.215,     25.175,     23.000,      0.020,     20.000,      8.000,      4.735,      0.000
     4.905,     29.082,     25.334,     23.000,      0.030,     29.000,     14.000,     10.311,      0.000
     4.490,     29.635,     25.115,     21.500,      0.030,     32.000,      7.000,     13.252,      0.000
     3.780,     29.004,     25.394,     20.500,      0.020,     17.000,      4.000,      6.157,      0.000
