    10.091,    126.743,     32.205,     23.000,      0.030,     61.000,     22.000,     12.105,      0.000
     9.308,    125.744,     31.592,     23.000,      0.020,     40.000,     17.000,      5.990,      0.000
     8.337,    126.437,     31.055,     23.000,      0.020,     35.000,     11.000,      5.850,      0.000
     8.298,    126.903,     30.545,     21.500,      0.020,     38.000,     18.000,      7.015,      0.000
     8.176,    126.016,     31.294,     22.000,      0.020,     38.000,     16.000,      7.242,      0.000
     7.605,    127.322,     30.793,     22.000,      0.010,     18.000,      3.000,      1.604,      0.000
     7.519,    126.223,     32.265,     23.000,      0.030,     47.000,     17.000,     12.651,      0.000
     6.777,    127.456,     31.372,     22.000,      0.020,     30.000,      9.000,      6.640,      0.000
     6.089,    127.132,     32.044,     22.500,      0.020,     26.000,      5.000,      6.187,      0.000
     5.909,    127.749,     31.400,     21.500,      0.040,     65.000,      4.000,     28.660,      0.000
