    19.688,    226.891,      9.225,     23.000,      0.030,    143.000,     41.000,     15.266,      0.000
    18.189,    226.830,      8.955,     22.500,      0.020,     97.000,     17.000,      7.117,      0.000
    12.609,    227.157,     10.104,     23.000,      0.020,     60.000,     16.000,      6.742,      0.000
    11.565,    226.801,     10.295,     23.000,      0.020,     54.000,     16.000,      6.705,      0.000
    11.420,    225.503,      9.184,     23.000,      0.020,     52.000,     18.000,      6.352,      0.000
     6.913,    226.476,      9.535,     23.000,      0.020,     31.000,     10.000,      6.805,      0.000
     6.626,    227.266,      9.174,     23.000,      0.020,     31.000,     10.000,      7.362,      0.000
     6.592,    227.308,      9.804,     18.500,      0.020,     36.000,     12.000,      9.740,      0.000
     5.920,    225.938,      9.815,     23.000,      0.020,     26.000,      9.000,      6.502,      0.000
     5.323,    226.719,      9.245,     23.000,      0.190,    772.000,    205.000,    634.006,      0.000
