    14.291,    354.701,     23.315,     23.000,      0.030,     93.000,     29.000,     13.376,      0.000
     7.849,    353.579,     23.453,     23.000,      0.020,     32.000,     10.000,      5.565,      0.000
     7.563,    353.501,     23.673,     20.500,      0.060,    131.000,     37.000,     62.820,      0.000
     7.386,    353.829,     23.694,     23.000,      0.010,     17.000,      1.000,      1.527,      0.000
     7.084,    354.036,     23.525,     22.000,      0.020,     32.000,     12.000,      6.900,      0.000
     6.700,    354.331,     22.495,     22.500,      0.030,     43.000,     19.000,     12.932,      0.000
     6.465,    353.829,     23.684,     20.500,      0.020,     32.000,     13.000,      8.147,      0.000
     5.706,    354.732,     22.545,     21.500,      0.040,     62.000,     21.000,     27.650,      0.000
     5.679,    354.200,     23.775,     22.000,      0.010,     13.000,      5.000,      1.774,      0.000
     5.508,    354.407,     22.355,     20.000,      0.190,    811.000,    199.000,    664.691,      0.000
     5.376,    354.331,     23.575,     22.000,      0.030,     42.000,     10.000,     16.464,      0.000
     3.920,    354.855,     23.814,     18.500,      0.030,     40.000,      5.000,     20.520,      0.000
     3.683,    353.056,     23.379,     19.000,      0.030,     35.000,     10.000,     17.955,      0.000
     2.833,    353.571,     23.023,     19.000,      0.020,     17.000,      3.000,      8.285,      0.000
     2.800,    355.124,     23.013,     19.000,      0.020,     17.000,      5.000,      8.367,      0.000
     2.084,    353.197,     23.461,     19.000,      0.040,     43.000,     11.000,     31.310,      0.000
     1.956,    354.592,     22.875,     19.000,      0.020,     14.000,      2.000,      8.405,      0.000
     1.514,    355.005,     23.014,     19.000,      0.030,     25.000,      6.000,     18.748,      0.000
     1.445,    354.916,     22.564,     19.000,      0.030,     23.000,      4.000,     17.325,      0.000
