    15.620,    133.074,      8.064,     23.000,      0.030,    103.000,     31.000,     13.393,      0.000
    14.099,    131.639,      8.475,     19.500,      0.020,     78.000,     19.000,      9.212,      0.000
    13.723,    133.489,      8.423,     22.000,      0.020,     68.000,     13.000,      7.127,      0.000
     8.941,    132.286,      8.015,     22.000,      0.020,     42.000,     17.000,      7.317,      0.000
     8.242,    132.508,      8.285,     22.000,      0.030,     59.000,     14.000,     16.352,      0.000
     8.030,    131.822,      7.615,     22.000,      0.020,     37.000,      9.000,      7.130,      0.000
     7.865,    132.357,      8.865,     22.000,      0.030,     57.000,     21.000,     16.543,      0.000
     7.186,    131.830,      9.255,     21.000,      0.010,     18.000,      6.000,      1.924,      0.000
     7.028,    131.830,      9.265,     21.500,      0.020,     33.000,      9.000,      7.430,      0.000
     5.898,    131.135,      8.084,     21.500,      0.020,     29.000,     12.000,      7.952,      0.000
     3.738,    132.063,      9.485,     23.000,      0.030,     28.000,      9.000,     13.027,      0.000
     2.838,    133.166,      8.714,     23.000,      0.040,     40.000,     12.000,     25.160,      0.000
     2.622,    132.538,      7.985,     22.500,      0.020,     14.000,      3.000,      6.790,      0.000
     2.360,    132.730,      7.915,     22.500,      0.010,      5.000,      1.000,      1.750,      0.000
     1.135,    132.114,      9.525,     22.500,      0.080,    119.000,     26.000,    107.680,      0.000
