    37.500,      3.302,     15.164,     20.500,      0.040,    399.000,    107.000,     23.000,      0.000
    10.016,      2.618,     15.235,     23.000,      0.020,     38.000,     18.000,      4.367,      0.000
     8.539,      3.262,     15.975,     23.000,      0.020,     31.000,      8.000,      4.225,      0.000
     7.872,      2.297,     15.404,     23.000,      0.020,     29.000,     15.000,      4.482,      0.000
     7.352,      2.794,     15.275,     22.000,      0.020,     32.000,      7.000,      6.407,      0.000
     7.114,      2.597,     15.405,     20.500,      0.020,     29.000,     14.000,      5.640,      0.000
     6.297,      3.199,     15.565,     22.500,      0.020,     29.000,     11.000,      7.127,      0.000
     6.003,      1.861,     15.463,     23.000,      0.030,     34.000,      6.000,     10.187,      0.000
     5.558,      1.860,     15.533,     22.500,      0.020,     21.000,     10.000,      4.917,      0.000
     5.419,      2.680,     16.485,     23.000,      0.020,     19.000,      4.000,      4.277,      0.000
     5.063,      4.114,     15.801,     21.000,      0.060,     91.000,     22.000,     51.345,      0.000
