    35.445,    152.925,     -1.495,     23.000,      0.290,   2111.000,    461.000,    871.886,      0.000
    29.908,    151.965,     -0.325,     22.000,      0.040,    208.000,     65.000,      9.430,      0.000
    17.475,    150.705,     -1.065,     22.000,      0.020,     84.000,     19.000,      5.487,      0.000
    11.564,    152.345,     -1.665,     23.000,      0.020,     47.000,     19.000,      4.782,      0.000
     8.554,    151.065,     -1.685,     23.000,      0.020,     31.000,     16.000,      4.205,      0.000
     7.994,    151.725,     -1.725,     21.500,      0.020,     32.000,     10.000,      5.335,      0.000
     5.786,    152.135,     -0.925,     22.500,      0.020,     15.000,      5.000,      2.310,      0.000
     5.171,    151.805,     -1.165,     22.500,      0.030,     30.000,     10.000,     10.179,      0.000
     4.493,    151.125,     -0.915,     18.000,      0.050,     75.000,     16.000,     43.016,      0.000
     2.745,    151.495,     -0.325,     22.500,      0.050,     45.000,     10.000,     29.547,      0.000
     2.573,    152.255,     -2.065,     22.500,      0.020,     11.000,      1.000,      4.947,      0.000
     2.320,    151.295,     -1.875,     22.500,      0.020,     10.000,      3.000,      4.782,      0.000
     2.158,    151.415,     -1.995,     22.500,      0.020,     10.000,      1.000,      5.092,      0.000
     1.331,    151.005,     -0.755,     22.500,      0.020,      8.000,      2.000,      5.327,      0.000
