     9.133,    355.956,     -6.275,     23.000,      0.020,     36.000,     11.000,      4.967,      0.000
     6.811,    355.210,     -7.895,     21.500,      0.040,     61.000,     20.000,     22.410,      0.000
     6.642,    355.976,     -6.855,     23.000,      0.020,     26.000,      8.000,      5.235,      0.000
     6.205,    355.282,     -6.475,     23.000,      0.030,     36.000,     11.000,     10.693,      0.000
     6.150,    356.198,     -6.945,     23.000,      0.020,     24.000,      9.000,      5.225,      0.000
     5.916,    355.876,     -6.755,     21.500,      0.020,     25.000,     11.000,      6.060,      0.000
     5.740,    356.460,     -6.775,     20.000,      0.020,     25.000,     10.000,      6.387,      0.000
     4.681,    356.712,     -7.244,     21.000,      0.030,     34.000,      9.000,     13.888,      0.000
     3.638,    355.170,     -7.195,     19.000,      0.020,     17.000,      6.000,      6.447,      0.000
     2.976,    354.515,     -7.263,     19.000,      0.010,      6.000,      1.000,      1.626,      0.000
     2.501,    356.944,     -6.974,     19.000,      0.010,      5.000,      3.000,      1.608,      0.000
     1.585,    356.844,     -7.474,     19.000,      0.030,     20.000,      4.000,     14.282,      0.000
     1.377,    355.604,     -6.385,     19.000,      0.020,     10.000,      3.000,      6.790,      0.000
     1.176,    355.130,     -7.375,     19.000,      0.040,     31.000,      5.000,     25.510,      0.000
     1.122,    354.424,     -7.143,     19.000,      0.040,     31.000,      7.000,     25.770,      0.000
