    18.374,    150.891,      9.895,     23.000,      0.020,     84.000,     16.000,      4.485,      0.000
     9.129,    150.252,      8.955,     23.000,      0.020,     34.000,     11.000,      4.362,      0.000
     8.214,    150.059,     10.025,     22.500,      0.010,     18.000,      5.000,      1.216,      0.000
     8.001,    149.501,      9.684,     22.000,      0.020,     32.000,     14.000,      5.325,      0.000
     6.156,    149.908,      8.875,     23.000,      0.010,     12.000,      2.000,      1.159,      0.000
     5.963,    149.908,      9.325,     22.500,      0.020,     23.000,      7.000,      5.112,      0.000
     5.637,    149.795,     10.064,     22.500,      0.020,     22.000,      9.000,      5.223,      0.000
     5.326,    150.719,      9.925,     20.000,      0.190,    645.000,    172.000,    519.614,      0.000
     4.813,    151.246,      9.854,     22.500,      0.030,     30.000,      7.000,     11.126,      0.000
     4.777,    150.445,     10.205,     22.000,      0.010,      9.000,      2.000,      1.260,      0.000
