    18.603,    136.625,     -2.605,     23.000,      0.020,     99.000,     21.000,      6.940,      0.000
    14.040,    137.006,     -2.475,     23.000,      0.020,     69.000,     10.000,      6.890,      0.000
     8.614,    135.514,     -2.635,     23.000,      0.020,     39.000,     21.000,      6.815,      0.000
     8.080,    135.604,     -2.365,     22.500,      0.020,     38.000,      9.000,      7.425,      0.000
     7.789,    136.886,     -3.085,     22.500,      0.020,     36.000,     11.000,      7.190,      0.000
     7.229,    135.314,     -2.575,     22.500,      0.010,     18.000,      6.000,      1.889,      0.000
     7.128,    136.635,     -1.765,     23.000,      0.020,     32.000,     13.000,      6.817,      0.000
     6.725,    136.265,     -1.665,     22.500,      0.020,     31.000,     15.000,      7.167,      0.000
     6.473,    135.324,     -2.575,     22.000,      0.020,     32.000,     12.000,      8.130,      0.000
     6.121,    136.545,     -1.555,     19.000,      0.020,     34.000,     14.000,      9.897,      0.000
