    12.515,    183.755,     -1.325,     22.000,      0.020,     59.000,     20.000,      6.615,      0.000
    12.185,    183.465,     -0.645,     23.000,      0.020,     53.000,     19.000,      5.500,      0.000
     8.968,    182.365,     -0.765,     23.000,      0.020,     38.000,      7.000,      5.867,      0.000
     7.314,    182.705,     -0.445,     23.000,      0.020,     30.000,      9.000,      5.692,      0.000
     7.207,    182.455,     -1.005,     23.000,      0.020,     30.000,     14.000,      5.872,      0.000
     5.507,    183.415,     -1.235,     21.500,      0.030,     41.000,     12.000,     15.441,      0.000
     5.467,    182.825,     -2.025,     23.000,      0.040,     51.000,     17.000,     21.650,      0.000
     4.392,    182.615,     -0.715,     23.000,      0.060,     85.000,     22.000,     51.188,      0.000
     4.066,    183.665,     -1.575,     22.000,      0.060,     91.000,     25.000,     58.050,      0.000
     4.061,    183.555,     -1.595,     17.500,      0.020,     21.000,      1.000,      7.830,      0.000
     3.790,    181.415,     -1.195,     18.000,      0.290,   1525.000,    369.000,   1382.394,      0.000
     2.959,    183.045,     -0.365,     20.000,      0.020,     16.000,      2.000,      7.327,      0.000
     2.827,    182.015,     -0.685,     20.500,      0.250,   1216.000,    263.000,   1120.703,      0.000
     2.642,    183.045,     -0.505,     18.500,      0.030,     29.000,      8.000,     17.516,      0.000
     2.054,    183.205,     -0.335,     19.500,      0.030,     25.000,      5.000,     16.627,      0.000
     1.885,    183.285,     -1.985,     21.000,      0.010,      4.000,      0.000,      1.701,      0.000
     1.873,    182.405,     -1.715,     20.500,      0.010,      4.000,      1.000,      1.714,      0.000
     1.762,    182.855,     -0.055,     22.500,      0.290,   1332.000,    285.000,   1269.384,      0.000
     1.662,    182.755,     -2.335,     21.000,      0.190,    681.000,    152.000,    639.196,      0.000
     1.423,    182.855,     -1.675,     18.500,      0.020,     11.000,      2.000,      7.467,      0.000
     1.412,    182.585,     -0.195,     19.500,      0.290,   1593.000,    373.000,   1537.979,      0.000
     1.393,    182.885,     -0.515,     20.500,      0.040,     35.000,      6.000,     27.990,      0.000
     1.212,    182.015,     -1.705,     18.500,      0.010,      3.000,      1.000,      1.825,      0.000
     0.849,    183.945,     -0.965,     21.000,      0.020,      9.000,      2.000,      7.270,      0.000
