    23.122,    357.561,     -9.975,     22.000,      0.030,    159.000,     46.000,     11.875,      0.000
    14.818,    357.521,    -11.105,     23.000,      0.030,     85.000,     26.000,      9.827,      0.000
    12.496,    357.408,     -9.785,     21.000,      0.290,   1415.000,    301.000,    996.059,      0.000
    11.293,    357.113,    -11.515,     23.000,      0.020,     48.000,     26.000,      5.412,      0.000
     8.753,    356.493,    -10.524,     23.000,      0.020,     34.000,     16.000,      4.877,      0.000
     8.176,    358.316,    -11.013,     21.500,      0.020,     33.000,     16.000,      5.404,      0.000
     7.428,    356.911,     -9.935,     22.500,      0.020,     29.000,      8.000,      5.135,      0.000
     6.411,    357.164,    -11.785,     22.500,      0.010,     14.000,      7.000,      1.486,      0.000
     4.614,    356.971,    -10.575,     22.000,      0.060,     84.000,     27.000,     49.005,      0.000
     4.520,    357.665,    -11.605,     23.000,      0.030,     30.000,     13.000,     11.947,      0.000
     4.245,    356.075,    -10.993,     23.000,      0.020,     17.000,      6.000,      5.272,      0.000
     2.865,    356.443,    -10.324,     21.500,      0.020,     13.000,      2.000,      5.632,      0.000
     2.606,    356.718,    -10.065,     21.500,      0.020,     12.000,      4.000,      5.520,      0.000
     1.928,    356.300,    -10.384,     21.000,      0.030,     20.000,      7.000,     13.106,      0.000
     1.890,    357.684,    -10.925,     21.000,      0.030,     19.000,      6.000,     12.441,      0.000
     1.460,    356.097,    -10.543,     18.000,      0.020,     10.000,      0.000,      6.592,      0.000
     1.085,    356.910,    -10.405,     21.500,      0.040,     28.000,      5.000,     23.250,      0.000
     1.071,    356.596,    -10.104,     19.500,      0.030,     18.000,      1.000,     14.422,      0.000
     0.825,    356.117,    -10.523,     21.000,      0.240,    876.000,    199.000,    852.480,      0.000
     0.795,    356.565,    -10.134,     19.500,      0.010,      2.000,      1.000,      1.587,      0.000
     0.625,    357.481,    -11.765,     18.000,      0.010,      2.000,      0.000,      1.787,      0.000
     0.507,    357.083,     -9.685,     21.000,      0.080,    101.000,     22.000,     96.640,      0.000
