    17.702,    162.425,     -9.864,     23.000,      0.020,     85.000,     45.000,      5.404,      0.000
    12.057,    162.242,     -9.105,     23.000,      0.020,     55.000,     15.000,      6.220,      0.000
    11.598,    161.705,     -9.395,     22.500,      0.020,     50.000,     17.000,      5.527,      0.000
     8.399,    161.918,     -9.505,     23.000,      0.020,     34.000,     14.000,      5.404,      0.000
     6.112,    162.952,     -9.533,     20.000,      0.290,   1635.000,    413.000,   1400.791,      0.000
     6.015,    162.201,     -8.985,     18.500,      0.020,     30.000,      8.000,      8.180,      0.000
     5.934,    161.542,     -9.695,     22.500,      0.030,     39.000,      7.000,     13.006,      0.000
     5.789,    161.197,     -9.945,     23.000,      0.020,     23.000,     10.000,      5.404,      0.000
     5.523,    161.968,     -9.015,     21.500,      0.040,     60.000,     11.000,     27.170,      0.000
     4.654,    162.628,     -9.764,     23.000,      0.030,     31.000,     11.000,     12.158,      0.000
     4.058,    160.518,     -9.723,     18.500,      0.010,      9.000,      4.000,      1.854,      0.000
     3.342,    162.151,     -9.855,     19.500,      0.030,     31.000,      3.000,     16.399,      0.000
     3.131,    161.968,     -9.355,     22.000,      0.270,   1229.000,    259.000,   1123.116,      0.000
     3.076,    161.421,     -9.835,     22.000,      0.070,    103.000,     27.000,     75.430,      0.000
     3.025,    161.452,     -8.845,     22.000,      0.010,      6.000,      1.000,      1.580,      0.000
     2.579,    161.492,     -8.625,     19.000,      0.020,     15.000,      2.000,      7.560,      0.000
     2.536,    161.108,     -8.914,     21.000,      0.260,   1268.000,    299.000,   1180.465,      0.000
     2.402,    161.563,     -8.585,     21.000,      0.030,     25.000,      5.000,     15.351,      0.000
     2.327,    161.624,     -8.485,     22.000,      0.040,     37.000,     12.000,     25.140,      0.000
     2.170,    160.730,     -9.954,     22.000,      0.030,     22.000,      3.000,     13.854,      0.000
     1.604,    162.708,     -9.244,     20.000,      0.010,      4.000,      1.000,      2.019,      0.000
     1.436,    160.761,     -9.974,     20.000,      0.040,     36.000,      5.000,     28.651,      0.000
     1.347,    161.725,     -8.395,     22.000,      0.200,    656.000,    150.000,    622.750,      0.000
     1.098,    162.597,     -9.384,     19.500,      0.030,     23.000,      2.000,     18.726,      0.000
     0.627,    162.728,     -9.254,     22.000,      0.010,      2.000,      1.000,      1.785,      0.000
     0.308,    162.688,     -9.224,     21.000,      0.020,      8.000,      0.000,      7.797,      0.000
     0.275,    162.759,     -9.283,     21.000,      0.030,     18.000,      3.000,     17.505,      0.000
     0.173,    162.140,     -8.755,     19.500,      0.070,    101.000,     19.000,     99.929,      0.000
