    11.265,    170.696,     -8.094,     23.000,      0.020,     48.000,     21.000,      5.452,      0.000
    10.362,    171.706,     -7.795,     23.000,      0.020,     45.000,     23.000,      5.917,      0.000
     7.775,    171.373,     -7.845,     22.500,      0.020,     34.000,     15.000,      6.435,      0.000
     7.720,    171.282,     -8.485,     23.000,      0.020,     32.000,      9.000,      5.775,      0.000
     7.361,    170.644,     -8.804,     22.500,      0.060,    114.000,     15.000,     52.785,      0.000
     7.227,    171.818,     -8.875,     23.000,      0.020,     31.000,     12.000,      6.232,      0.000
     5.896,    171.717,     -8.835,     20.000,      0.020,     29.000,     13.000,      7.957,      0.000
     4.839,    172.353,     -8.024,     23.000,      0.020,     20.000,      8.000,      5.697,      0.000
     4.746,    171.464,     -8.545,     23.000,      0.040,     50.000,     12.000,     23.950,      0.000
     4.413,    172.364,     -8.744,     21.000,      0.010,     10.000,      3.000,      1.897,      0.000
     4.166,    171.514,     -9.545,     19.000,      0.040,     53.000,     14.000,     28.651,      0.000
     3.824,    172.061,     -8.875,     23.000,      0.100,    201.000,     58.000,    152.125,      0.000
     3.284,    172.040,     -8.535,     22.000,      0.060,     91.000,     27.000,     63.720,      0.000
     3.274,    170.483,     -8.664,     18.000,      0.280,   1545.000,    355.000,   1420.510,      0.000
     3.191,    170.271,     -8.443,     18.000,      0.010,      7.000,      4.000,      1.866,      0.000
