    13.188,    338.435,      1.865,     23.000,      0.030,     84.000,     30.000,     13.022,      0.000
    10.585,    338.094,      2.585,     22.500,      0.020,     48.000,     10.000,      6.485,      0.000
     8.755,    338.204,      2.985,     23.000,      0.040,     79.000,     23.000,     24.720,      0.000
     8.570,    338.795,      2.675,     21.000,      0.020,     39.000,     19.000,      6.895,      0.000
     8.155,    339.315,      1.925,     23.000,      0.020,     32.000,      9.000,      5.090,      0.000
     8.036,    338.875,      2.565,     22.500,      0.020,     34.000,     11.000,      5.987,      0.000
     8.033,    339.636,      2.295,     23.000,      0.030,     47.000,     20.000,     11.312,      0.000
     5.489,    338.575,      2.135,     23.000,      0.080,    146.000,     46.000,     89.840,      0.000
     5.230,    338.795,      2.805,     21.000,      0.020,     25.000,      4.000,      7.410,      0.000
     5.139,    338.665,      2.895,     19.000,      0.020,     27.000,      5.000,      8.642,      0.000
     4.045,    339.125,      3.165,     21.000,      0.050,     74.000,     22.000,     44.953,      0.000
     3.677,    338.295,      2.115,     23.000,      0.020,     16.000,      4.000,      5.800,      0.000
