     7.689,     44.335,    -20.074,     19.500,      0.170,    377.000,     85.000,    247.276,      0.000
     4.900,     45.250,    -19.795,     19.500,      0.010,      8.000,      4.000,      0.901,      0.000
     4.749,     45.037,    -19.875,     23.000,      0.040,     28.000,      7.000,     10.150,      0.000
     4.396,     45.452,    -19.884,     19.000,      0.160,    284.000,     66.000,    216.800,      0.000
     4.182,     44.931,    -20.385,     22.500,      0.060,     51.000,     13.000,     27.143,      0.000
     3.774,     45.069,    -20.215,     21.500,      0.040,     29.000,      5.000,     13.572,      0.000
     3.280,     44.237,    -20.403,     19.500,      0.010,      5.000,      0.000,      0.974,      0.000
     3.180,     45.602,    -20.094,     22.500,      0.040,     24.000,      7.000,     12.064,      0.000
     2.521,     44.708,    -19.735,     23.000,      0.020,      8.000,      0.000,      3.212,      0.000
     2.197,     44.814,    -20.195,     20.500,      0.010,      3.000,      1.000,      0.911,      0.000
     2.137,     45.122,    -19.585,     21.500,      0.030,     14.000,      3.000,      7.942,      0.000
     2.100,     45.186,    -19.645,     20.000,      0.290,    866.000,    219.000,    806.309,      0.000
     1.927,     43.787,    -20.601,     20.000,      0.030,     14.000,      3.000,      8.482,      0.000
     1.927,     44.835,    -20.205,     20.000,      0.030,     14.000,      3.000,      8.482,      0.000
