    10.763,    240.645,      2.655,     23.000,      0.020,     61.000,     17.000,     10.535,      0.000
     7.343,    240.365,      2.065,     23.000,      0.020,     41.000,     14.000,     10.287,      0.000
     6.285,    240.385,      2.315,     23.000,      0.020,     36.000,     13.000,     10.492,      0.000
     5.803,    240.745,      1.685,     19.000,      0.040,    111.000,     31.000,     61.030,      0.000
     4.678,    240.985,      2.345,     22.000,      0.060,    171.000,     44.000,    117.450,      0.000
     4.287,    240.195,      2.405,     22.500,      0.050,    110.000,     34.000,     71.484,      0.000
     4.113,    241.456,      2.125,     18.500,      0.060,    205.000,     54.000,    152.190,      0.000
     3.977,    240.155,      1.815,     19.500,      0.190,   1560.000,    413.000,   1408.803,      0.000
     3.962,    241.156,      2.285,     21.000,      0.100,    451.000,    122.000,    372.625,      0.000
     3.856,    241.376,      2.075,     22.000,      0.050,    120.000,     32.000,     83.125,      0.000
     3.819,    241.576,      2.425,     23.000,      0.030,     48.000,     19.000,     26.662,      0.000
     3.587,    241.326,      2.685,     22.500,      0.040,     80.000,     18.000,     52.600,      0.000
