    12.708,    324.621,      5.794,     23.000,      0.040,    151.000,     47.000,     43.720,      0.000
    10.907,    324.299,      5.854,     23.000,      0.030,     97.000,     41.000,     25.346,      0.000
    10.870,    323.988,      5.485,     23.000,      0.020,     64.000,     28.000,     11.395,      0.000
     8.834,    323.998,      6.075,     21.500,      0.020,     57.000,     10.000,     13.687,      0.000
     8.693,    322.931,      6.745,     23.000,      0.020,     52.000,     10.000,     11.857,      0.000
     8.672,    322.983,      5.295,     23.000,      0.020,     52.000,     10.000,     11.910,      0.000
     5.440,    322.772,      5.575,     18.500,      0.030,     80.000,     20.000,     41.147,      0.000
     4.514,    322.771,      6.235,     21.500,      0.030,     63.000,     14.000,     34.110,      0.000
     4.463,    322.561,      5.694,     18.500,      0.050,    166.000,     44.000,    115.500,      0.000
     4.020,    323.193,      6.795,     21.500,      0.040,     95.000,     25.000,     61.550,      0.000
