    21.853,    357.635,    -14.413,     22.000,      0.030,    136.000,     65.000,      9.399,      0.000
    19.787,    357.614,    -14.583,     22.500,      0.020,     98.000,     46.000,      5.278,      0.000
    17.356,    358.131,    -14.245,     21.500,      0.030,    104.000,     42.000,     10.069,      0.000
    14.966,    358.956,    -13.965,     20.500,      0.020,     73.000,      9.000,      6.485,      0.000
     8.966,    358.203,    -14.095,     19.000,      0.240,   1040.000,    259.000,    777.600,      0.000
     8.007,    359.626,    -14.153,     22.500,      0.060,    118.000,     30.000,     51.390,      0.000
     7.464,    358.894,    -13.755,     23.000,      0.020,     30.000,      7.000,      5.447,      0.000
     5.764,    358.874,    -14.565,     22.500,      0.040,     52.000,     13.000,     21.112,      0.000
     5.243,    359.347,    -13.994,     20.500,      0.020,     24.000,      8.000,      6.885,      0.000
     3.811,    357.357,    -14.332,     22.000,      0.290,   1186.000,    290.000,   1060.186,      0.000
     3.476,    358.100,    -14.404,     22.000,      0.040,     39.000,     10.000,     21.614,      0.000
     3.238,    357.872,    -14.574,     21.500,      0.060,     75.000,     23.000,     50.894,      0.000
     2.686,    359.577,    -14.573,     21.000,      0.220,    771.000,    164.000,    699.444,      0.000
     2.595,    357.716,    -14.733,     21.000,      0.040,     36.000,      7.000,     23.122,      0.000
     2.023,    357.934,    -14.454,     22.000,      0.040,     31.000,      8.000,     21.614,      0.000
     1.234,    358.132,    -13.655,     21.500,      0.280,   1171.000,    271.000,   1129.940,      0.000
     1.158,    359.203,    -13.784,     21.500,      0.290,   1362.000,    299.000,   1320.370,      0.000
