    16.616,    269.121,     26.654,     20.000,      0.290,   5790.000,   1446.000,   4616.564,      0.000
    11.097,    268.975,     26.344,     20.000,      0.230,   3556.000,    878.000,   2935.289,      0.000
     9.480,    267.787,     27.063,     23.000,      0.020,     68.000,     17.000,     16.777,      0.000
     8.499,    269.421,     27.833,     22.500,      0.020,     66.000,     22.000,     18.977,      0.000
     8.024,    268.112,     27.194,     23.000,      0.030,    100.000,     27.000,     40.050,      0.000
     7.476,    268.036,     26.694,     19.000,      0.070,    472.000,    124.000,    328.208,      0.000
     7.167,    268.143,     27.844,     23.000,      0.020,     53.000,     15.000,     16.718,      0.000
     6.805,    267.798,     27.043,     19.500,      0.050,    256.000,     63.000,    162.516,      0.000
     6.055,    268.113,     27.014,     22.500,      0.040,    135.000,     41.000,     76.810,      0.000
     5.882,    269.730,     27.050,     20.000,      0.040,    165.000,     49.000,    101.034,      0.000
     5.015,    269.399,     27.853,     20.000,      0.050,    229.000,     75.000,    161.812,      0.000
     4.580,    269.224,     27.004,     20.000,      0.050,    227.000,     62.000,    165.375,      0.000
