    10.953,    122.567,     25.850,     23.000,      0.040,    104.000,     33.000,     28.520,      0.000
     9.986,    124.726,     26.332,     23.000,      0.030,     66.000,     12.000,     14.428,      0.000
     8.912,    123.722,     27.105,     23.000,      0.020,     40.000,     10.000,      6.650,      0.000
     8.229,    123.165,     26.234,     23.000,      0.020,     36.000,     14.000,      6.393,      0.000
     8.057,    124.537,     26.423,     23.000,      0.030,     54.000,     16.000,     14.490,      0.000
     7.545,    123.689,     24.735,     22.000,      0.020,     34.000,     11.000,      6.852,      0.000
     6.634,    124.068,     26.275,     21.000,      0.050,     89.000,     31.000,     40.594,      0.000
     5.761,    123.258,     25.284,     18.000,      0.060,    128.000,     36.000,     73.890,      0.000
     5.343,    122.856,     25.772,     20.000,      0.040,     72.000,     19.000,     36.110,      0.000
     4.724,    122.901,     25.663,     18.000,      0.140,    570.000,    147.000,    465.132,      0.000
     4.245,    122.810,     25.942,     21.000,      0.020,     23.000,      4.000,      8.550,      0.000
