    10.182,    267.709,     22.333,     23.000,      0.040,    183.000,     53.000,     77.860,      0.000
     8.677,    268.628,     23.245,     23.000,      0.030,    114.000,     38.000,     44.977,      0.000
     7.121,    269.923,     22.070,     20.000,      0.040,    230.000,     76.000,    138.730,      0.000
     5.907,    267.494,     22.191,     22.000,      0.020,     58.000,     20.000,     24.240,      0.000
     5.100,    269.794,     22.191,     20.000,      0.030,    129.000,     33.000,     79.931,      0.000
     4.369,    269.397,     22.573,     21.500,      0.060,    339.000,     82.000,    265.388,      0.000
     4.175,    269.203,     22.754,     21.500,      0.080,    552.000,    152.000,    460.240,      0.000
     4.163,    269.267,     22.564,     22.000,      0.060,    306.000,     77.000,    239.423,      0.000
     3.405,    269.675,     22.131,     21.000,      0.150,   1952.000,    515.000,   1806.047,      0.000
     3.318,    268.595,     20.745,     22.500,      0.040,    140.000,     40.000,    104.900,      0.000
