    16.314,    159.027,     11.615,     23.000,      0.020,     70.000,     10.000,      4.210,      0.000
    11.918,    159.254,     12.865,     23.000,      0.020,     46.000,      8.000,      4.107,      0.000
    10.905,    160.152,     12.072,     23.000,      0.020,     43.000,     15.000,      4.587,      0.000
     9.752,    158.536,     12.375,     23.000,      0.020,     37.000,     17.000,      4.425,      0.000
     7.505,    158.721,     12.115,     22.500,      0.020,     28.000,      6.000,      4.660,      0.000
     6.856,    159.170,     11.035,     23.000,      0.030,     37.000,     12.000,      9.591,      0.000
     6.346,    159.386,     12.355,     23.000,      0.020,     22.000,      7.000,      4.130,      0.000
     5.669,    159.857,     12.303,     22.000,      0.020,     22.000,      8.000,      5.170,      0.000
     5.170,    158.844,     10.935,     21.500,      0.020,     20.000,      4.000,      5.115,      0.000
     4.342,    159.836,     12.293,     18.500,      0.060,     88.000,     27.000,     53.820,      0.000
