    19.188,     11.422,    -16.425,     23.000,      0.030,    109.000,     54.000,      8.122,      0.000
    16.937,     11.495,    -16.655,     23.000,      0.020,     74.000,     25.000,      4.273,      0.000
     8.701,     10.953,    -16.305,     22.500,      0.020,     31.000,     15.000,      4.017,      0.000
     6.116,     11.723,    -15.984,     22.000,      0.040,     49.000,     21.000,     18.040,      0.000
     5.337,     10.767,    -15.814,     21.000,      0.240,    754.000,    158.000,    617.400,      0.000
     5.015,     10.630,    -16.274,     21.500,      0.040,     45.000,      9.000,     19.604,      0.000
     4.879,     10.403,    -15.813,     16.000,      0.070,    109.000,     29.000,     66.193,      0.000
     4.291,     10.392,    -15.993,     23.000,      0.040,     37.000,      9.000,     17.090,      0.000
     4.068,     10.579,    -15.974,     22.500,      0.030,     25.000,      2.000,     10.179,      0.000
     3.883,     10.965,    -15.505,     18.500,      0.040,     39.000,     13.000,     19.970,      0.000
     3.646,     11.069,    -14.795,     21.500,      0.050,     57.000,     18.000,     34.234,      0.000
     3.593,     10.496,    -15.814,     19.000,      0.030,     26.000,      9.000,     12.158,      0.000
