    31.162,    334.221,     -7.775,     20.500,      0.060,    474.000,    125.000,     73.283,      0.000
    22.070,    335.069,     -7.825,     23.000,      0.040,    198.000,     78.000,     24.250,      0.000
    14.099,    334.219,     -9.055,     23.000,      0.030,     95.000,     43.000,     14.507,      0.000
     8.407,    334.715,     -9.225,     22.000,      0.020,     39.000,     12.000,      7.192,      0.000
     7.189,    335.201,     -8.755,     21.500,      0.030,     54.000,     22.000,     17.173,      0.000
     7.171,    334.857,     -8.505,     22.000,      0.020,     34.000,     14.000,      7.572,      0.000
     6.256,    334.786,     -7.315,     20.000,      0.020,     31.000,     13.000,      8.132,      0.000
     5.199,    334.918,     -8.845,     22.500,      0.040,     59.000,     14.000,     27.980,      0.000
     5.188,    334.917,     -7.675,     22.500,      0.260,   1312.000,    319.000,   1133.568,      0.000
     5.033,    333.896,     -8.394,     18.500,      0.020,     28.000,     12.000,      9.432,      0.000
     4.824,    333.948,     -7.814,     18.000,      0.290,   2235.000,    418.000,   2015.246,      0.000
     3.747,    335.535,     -8.704,     16.500,      0.060,    111.000,     31.000,     76.613,      0.000
     2.640,    335.343,     -9.024,     17.500,      0.030,     32.000,      7.000,     19.817,      0.000
     2.611,    335.919,     -8.533,     18.000,      0.040,     48.000,     11.000,     32.660,      0.000
     2.245,    334.513,     -8.785,     18.000,      0.050,     77.000,     17.000,     59.531,      0.000
     2.126,    335.726,     -8.244,     18.000,      0.010,      5.000,      1.000,      2.006,      0.000
     1.728,    335.543,     -7.944,     18.000,      0.040,     44.000,     10.000,     34.100,      0.000
