    13.189,    123.957,     32.175,     23.000,      0.020,     66.000,     13.000,      7.455,      0.000
     8.773,    123.779,     31.825,     23.000,      0.020,     41.000,      9.000,      7.260,      0.000
     8.252,    122.878,     31.302,     22.000,      0.020,     40.000,     11.000,      7.875,      0.000
     7.471,    123.885,     31.365,     22.500,      0.040,     77.000,     18.000,     28.980,      0.000
     6.320,    123.744,     32.155,     23.000,      0.020,     30.000,     14.000,      7.535,      0.000
     6.298,    124.662,     31.822,     23.000,      0.030,     45.000,     11.000,     15.187,      0.000
     6.008,    123.112,     31.253,     23.000,      0.020,     27.000,      8.000,      6.790,      0.000
     5.337,    123.921,     31.785,     23.000,      0.030,     41.000,      9.000,     15.997,      0.000
     5.187,    124.555,     31.742,     23.000,      0.130,    366.000,    105.000,    276.104,      0.000
     5.082,    123.814,     30.495,     20.000,      0.020,     27.000,     10.000,      8.777,      0.000
     4.983,    124.513,     30.823,     21.500,      0.020,     25.000,      6.000,      7.945,      0.000
     4.645,    122.563,     31.260,     21.500,      0.030,     42.000,     10.000,     19.063,      0.000
