    10.345,    248.251,      6.585,     23.000,      0.060,    244.000,     71.000,    116.393,      0.000
    10.074,    249.207,      7.095,     21.500,      0.030,    112.000,     28.000,     36.557,      0.000
     6.967,    247.827,      6.904,     23.000,      0.010,     22.000,      3.000,      3.326,      0.000
     6.667,    248.895,      5.995,     23.000,      0.020,     47.000,     15.000,     15.120,      0.000
     6.516,    249.348,      7.235,     21.500,      0.220,   2164.000,    598.000,   1875.500,      0.000
     5.541,    247.817,      6.914,     18.500,      0.030,     88.000,     18.000,     46.198,      0.000
     5.458,    250.225,      7.193,     18.500,      0.050,    189.000,     55.000,    124.093,      0.000
     5.141,    249.550,      6.845,     22.500,      0.070,    255.000,     67.000,    182.035,      0.000
     5.123,    249.842,      6.824,     21.500,      0.280,   3466.000,    855.000,   3173.730,      0.000
     4.679,    249.086,      6.685,     23.000,      0.030,     59.000,     16.000,     30.437,      0.000
     4.043,    249.036,      6.425,     20.000,      0.050,    177.000,     36.000,    129.094,      0.000
     3.600,    248.845,      6.075,     22.000,      0.040,    101.000,     25.000,     69.560,      0.000
