     9.542,    169.954,     19.075,     23.000,      0.020,     36.000,     15.000,      4.410,      0.000
     8.873,    171.174,     19.652,     22.000,      0.020,     35.000,     13.000,      5.025,      0.000
     7.178,    168.913,     19.611,     21.500,      0.030,     43.000,     14.000,     11.638,      0.000
     6.477,    169.367,     19.993,     23.000,      0.020,     23.000,      7.000,      4.322,      0.000
     5.586,    170.844,     19.494,     22.500,      0.010,     11.000,      4.000,      1.272,      0.000
     5.354,    170.155,     19.475,     22.500,      0.020,     20.000,      4.000,      4.810,      0.000
     5.077,    171.300,     19.491,     16.500,      0.030,     35.000,     12.000,     13.275,      0.000
     4.656,    171.112,     19.853,     23.000,      0.020,     17.000,      4.000,      4.572,      0.000
     4.233,    169.361,     19.033,     19.500,      0.050,     62.000,     13.000,     34.859,      0.000
     3.574,    170.018,     18.575,     21.500,      0.030,     25.000,      6.000,     11.559,      0.000
