    36.204,    247.570,     21.435,     21.500,      0.040,    460.000,    151.000,     45.070,      0.000
    16.255,    247.633,     20.485,     23.000,      0.040,    170.000,     26.000,     35.700,      0.000
    10.183,    246.851,     21.224,     23.000,      0.020,     54.000,     10.000,      9.240,      0.000
     9.935,    248.171,     21.254,     23.000,      0.020,     54.000,     11.000,      9.762,      0.000
     6.938,    246.938,     20.864,     23.000,      0.050,    118.000,     35.000,     58.219,      0.000
     6.514,    248.095,     21.084,     22.000,      0.020,     38.000,      9.000,     10.910,      0.000
     5.727,    248.338,     20.483,     23.000,      0.020,     31.000,     10.000,      9.332,      0.000
     5.581,    246.908,     20.364,     23.000,      0.040,     74.000,     22.000,     36.230,      0.000
     5.470,    247.133,     20.115,     23.000,      0.030,     49.000,     17.000,     20.391,      0.000
     4.262,    248.128,     21.444,     18.000,      0.040,     92.000,     23.000,     57.470,      0.000
