    19.943,    191.953,     29.533,     23.000,      0.020,     91.000,     10.000,      4.037,      0.000
    11.995,    192.063,     30.394,     23.000,      0.020,     46.000,     11.000,      4.020,      0.000
    11.833,    192.096,     30.764,     18.500,      0.020,     51.000,     16.000,      5.465,      0.000
     6.832,    192.437,     29.145,     22.000,      0.020,     25.000,     13.000,      4.557,      0.000
     6.394,    192.860,     28.835,     23.000,      0.050,     67.000,     12.000,     27.734,      0.000
     6.331,    193.150,     29.824,     22.500,      0.010,     12.000,      1.000,      1.056,      0.000
     5.845,    193.138,     29.824,     22.000,      0.020,     21.000,      4.000,      4.467,      0.000
     5.822,    193.394,     30.123,     23.000,      0.020,     19.000,      5.000,      3.705,      0.000
     4.814,    192.539,     29.595,     22.500,      0.040,     40.000,      8.000,     17.170,      0.000
     4.740,    192.734,     29.235,     23.000,      0.020,     17.000,      3.000,      4.437,      0.000
     4.444,    193.550,     29.502,     20.500,      0.020,     17.000,      6.000,      4.925,      0.000
     3.510,    192.700,     29.795,     21.500,      0.040,     36.000,      7.000,     19.320,      0.000
