    14.199,    200.303,    -10.004,     23.000,      0.030,     98.000,     44.000,     15.268,      0.000
     9.792,    200.852,     -9.405,     22.500,      0.020,     48.000,     19.000,      7.875,      0.000
     9.646,    199.908,     -9.783,     19.500,      0.270,   1847.000,    494.000,   1463.467,      0.000
     8.705,    201.318,     -8.795,     23.000,      0.030,     60.000,     22.000,     15.424,      0.000
     7.059,    202.120,     -9.743,     22.500,      0.020,     32.000,      8.000,      6.947,      0.000
     5.482,    200.508,     -9.055,     23.000,      0.030,     42.000,     16.000,     16.110,      0.000
     5.422,    201.339,    -10.115,     21.500,      0.060,    124.000,     33.000,     73.513,      0.000
     4.601,    201.542,     -9.935,     19.000,      0.030,     45.000,     11.000,     21.206,      0.000
     4.595,    201.938,    -10.074,     23.000,      0.050,     75.000,     15.000,     42.412,      0.000
     4.088,    202.131,     -9.903,     21.500,      0.040,     58.000,     15.000,     32.673,      0.000
     3.620,    200.974,     -8.515,     22.500,      0.060,     97.000,     31.000,     66.128,      0.000
