    10.776,    184.615,      8.064,     23.000,      0.020,     45.000,      9.000,      5.307,      0.000
     8.861,    185.969,      8.345,     23.000,      0.020,     37.000,     12.000,      5.700,      0.000
     8.482,    185.534,      7.565,     21.500,      0.020,     37.000,     17.000,      6.322,      0.000
     7.452,    185.857,      7.475,     23.000,      0.020,     32.000,     11.000,      6.230,      0.000
     6.840,    184.624,      8.684,     22.500,      0.020,     28.000,     13.000,      5.705,      0.000
     6.601,    185.272,      7.885,     19.000,      0.020,     30.000,     12.000,      6.975,      0.000
     6.048,    185.625,      8.055,     22.500,      0.010,     13.000,      5.000,      1.486,      0.000
     5.953,    185.383,      7.825,     18.500,      0.020,     27.000,      7.000,      6.897,      0.000
     5.581,    186.494,      8.074,     22.000,      0.050,     78.000,     24.000,     38.969,      0.000
     3.421,    186.119,      7.605,     18.500,      0.040,     49.000,     10.000,     29.300,      0.000
