    16.688,     63.084,     -4.415,     23.000,      0.020,     74.000,     19.000,      4.535,      0.000
    14.372,     62.693,     -4.875,     23.000,      0.020,     61.000,     19.000,      4.593,      0.000
    12.032,     63.305,     -3.895,     23.000,      0.030,     70.000,     28.000,     10.907,      0.000
    10.695,     63.305,     -4.275,     23.000,      0.040,     83.000,     38.000,     19.670,      0.000
    10.206,     62.151,     -4.774,     23.000,      0.020,     37.000,     15.000,      3.867,      0.000
     8.610,     62.773,     -5.265,     23.000,      0.020,     32.000,     11.000,      4.442,      0.000
     8.155,     63.185,     -4.005,     22.000,      0.020,     34.000,      9.000,      5.790,      0.000
     6.526,     63.085,     -3.945,     22.500,      0.020,     26.000,     11.000,      5.425,      0.000
     6.119,     62.311,     -4.954,     19.000,      0.020,     26.000,     10.000,      6.132,      0.000
     5.227,     63.445,     -3.895,     21.500,      0.030,     37.000,      8.000,     13.989,      0.000
