    12.427,    191.220,     33.085,     23.000,      0.020,     47.000,     16.000,      3.770,      0.000
     4.741,    191.795,     33.394,     22.500,      0.030,     26.000,      4.000,      9.048,      0.000
     4.320,    191.833,     33.644,     16.500,      0.030,     28.000,      7.000,     11.310,      0.000
     2.667,    191.650,     33.204,     22.500,      0.010,      4.000,      2.000,      1.011,      0.000
     2.547,    192.097,     33.662,     21.500,      0.010,      4.000,      1.000,      1.100,      0.000
     2.495,    190.778,     33.284,     17.500,      0.030,     20.000,      6.000,     11.310,      0.000
     2.187,    190.729,     33.334,     18.000,      0.040,     30.000,      4.000,     20.106,      0.000
     1.864,    190.838,     33.224,     21.000,      0.030,     16.000,      5.000,     10.179,      0.000
     1.693,    192.121,     33.682,     21.500,      0.030,     15.000,      5.000,      9.896,      0.000
     1.447,    192.000,     33.563,     20.000,      0.150,    292.000,     62.000,    268.606,      0.000
     0.887,    190.802,     33.254,     19.500,      0.050,     35.000,      8.000,     30.631,      0.000
