    14.112,    266.073,     13.785,     19.500,      0.220,   5086.000,   1390.000,   4145.460,      0.000
    12.021,    265.847,     14.295,     23.000,      0.030,    158.000,     49.000,     51.097,      0.000
     8.630,    266.095,     14.415,     23.000,      0.040,    179.000,     53.000,     87.380,      0.000
     7.469,    265.298,     15.185,     22.500,      0.040,    188.000,     49.000,    103.780,      0.000
     6.900,    265.929,     13.615,     20.000,      0.280,   8285.000,   2051.000,   7673.400,      0.000
     5.628,    264.547,     14.342,     22.000,      0.040,    196.000,     46.000,    127.940,      0.000
     4.795,    264.826,     14.183,     23.000,      0.200,   2834.000,    711.000,   2587.000,      0.000
     4.136,    265.600,     13.665,     21.500,      0.070,    525.000,    138.000,    436.467,      0.000
     3.918,    265.610,     14.455,     18.000,      0.030,    124.000,     35.000,     85.888,      0.000
     3.513,    265.105,     13.994,     22.500,      0.030,     96.000,     24.000,     66.122,      0.000
     3.457,    265.619,     15.105,     17.500,      0.070,    560.000,    133.000,    482.742,      0.000
     3.322,    265.733,     14.595,     18.000,      0.040,    192.000,     49.000,    150.170,      0.000
     2.883,    265.320,     14.785,     18.000,      0.020,     58.000,     18.000,     39.273,      0.000
     2.464,    265.319,     14.935,     18.000,      0.070,    530.000,    135.000,    475.912,      0.000
     2.129,    265.123,     14.954,     18.000,      0.030,    109.000,     22.000,     88.858,      0.000
