    20.745,    136.990,     -7.805,     23.000,      0.020,    120.000,     15.000,      7.985,      0.000
    13.940,    136.647,     -7.245,     23.000,      0.020,     74.000,     29.000,      8.380,      0.000
    11.545,    136.889,     -7.615,     23.000,      0.020,     59.000,     24.000,      8.267,      0.000
     8.967,    136.425,     -7.605,     22.500,      0.020,     48.000,     23.000,      9.552,      0.000
     7.274,    135.498,     -6.854,     23.000,      0.020,     38.000,     15.000,      9.092,      0.000
     6.907,    136.799,     -7.805,     23.000,      0.030,     55.000,     13.000,     18.669,      0.000
     6.086,    136.949,     -7.145,     23.000,      0.030,     50.000,      8.000,     18.726,      0.000
     5.287,    135.276,     -7.274,     21.500,      0.010,     15.000,      8.000,      2.847,      0.000
     5.074,    136.738,     -7.385,     20.500,      0.020,     32.000,     13.000,     11.552,      0.000
     5.024,    136.748,     -7.535,     19.000,      0.020,     34.000,      5.000,     12.847,      0.000
     4.820,    136.284,     -6.415,     18.000,      0.020,     33.000,     12.000,     12.862,      0.000
     4.728,    135.286,     -7.284,     23.000,      0.020,     26.000,      8.000,      9.080,      0.000
     3.234,    137.453,     -6.994,     18.500,      0.040,     67.000,     20.000,     44.440,      0.000
     2.809,    136.787,     -6.545,     18.500,      0.030,     44.000,     13.000,     28.434,      0.000
     2.670,    137.454,     -7.474,     18.500,      0.010,      8.000,      1.000,      2.999,      0.000
     1.904,    136.687,     -7.015,     18.500,      0.020,     19.000,      3.000,     12.397,      0.000
     1.273,    137.323,     -7.594,     18.500,      0.010,      5.000,      1.000,      3.166,      0.000
     1.099,    137.333,     -7.584,     18.500,      0.030,     34.000,      6.000,     28.597,      0.000
     0.153,    136.092,     -8.115,     18.500,      0.230,   1819.000,    428.000,   1813.148,      0.000
