    19.274,     25.614,     20.265,     23.000,      0.040,    144.000,     49.000,     16.540,      0.000
    13.153,     24.649,     21.394,     23.000,      0.030,     77.000,     18.000,     10.794,      0.000
    10.022,     24.489,     21.263,     23.000,      0.020,     39.000,     11.000,      4.640,      0.000
     9.276,     25.411,     19.815,     22.000,      0.020,     37.000,     17.000,      5.075,      0.000
     7.767,     24.278,     20.702,     23.000,      0.020,     29.000,      9.000,      4.630,      0.000
     7.626,     26.044,     21.023,     22.000,      0.020,     30.000,     13.000,      5.192,      0.000
     7.390,     25.831,     21.494,     23.000,      0.020,     27.000,     12.000,      4.475,      0.000
     7.107,     25.593,     20.445,     23.000,      0.020,     25.000,      6.000,      4.167,      0.000
     5.586,     24.875,     21.564,     23.000,      0.020,     21.000,      7.000,      4.872,      0.000
     5.166,     25.915,     21.014,     21.000,      0.020,     21.000,     10.000,      5.585,      0.000
     3.503,     25.902,     20.284,     18.500,      0.010,      7.000,      2.000,      1.571,      0.000
     2.825,     25.315,     19.475,     18.500,      0.200,    682.000,    146.000,    611.500,      0.000
     2.762,     25.315,     22.015,     18.500,      0.200,    692.000,    166.000,    622.500,      0.000
     2.497,     24.666,     20.074,     18.500,      0.060,     73.000,     23.000,     54.270,      0.000
     1.818,     26.050,     20.153,     18.500,      0.220,    798.000,    166.000,    748.385,      0.000
     1.793,     25.879,     19.984,     18.500,      0.030,     21.000,      5.000,     14.366,      0.000
     0.644,     25.593,     20.745,     18.500,      0.040,     30.000,      6.000,     27.240,      0.000
