    15.949,    340.233,     14.555,     22.500,      0.030,    119.000,     43.000,     17.640,      0.000
    10.406,    340.274,     15.485,     23.000,      0.020,     48.000,      8.000,      6.780,      0.000
     8.720,    340.336,     16.125,     23.000,      0.020,     40.000,     16.000,      6.990,      0.000
     7.326,    339.807,     15.354,     23.000,      0.020,     34.000,      7.000,      7.267,      0.000
     6.588,    340.826,     16.274,     21.500,      0.020,     34.000,     11.000,      8.805,      0.000
     6.463,    341.009,     15.114,     23.000,      0.010,     15.000,      6.000,      1.710,      0.000
     6.218,    340.481,     15.215,     22.500,      0.030,     48.000,     19.000,     17.117,      0.000
     5.184,    340.036,     15.025,     21.500,      0.010,     13.000,      7.000,      2.229,      0.000
     4.704,    339.327,     16.013,     22.000,      0.030,     42.000,     12.000,     18.844,      0.000
     3.898,    340.075,     16.645,     18.500,      0.040,     73.000,     23.000,     45.080,      0.000
     3.264,    340.138,     16.635,     22.500,      0.050,     77.000,     20.000,     52.344,      0.000
