    16.485,    340.227,     14.551,     22.500,      0.040,    162.000,     78.000,     31.520,      0.000
     8.131,    339.464,     14.984,     23.000,      0.020,     37.000,      9.000,      6.942,      0.000
     6.633,    339.152,     13.465,     23.000,      0.020,     30.000,     11.000,      6.912,      0.000
     6.474,    339.462,     14.254,     23.000,      0.020,     29.000,     10.000,      6.782,      0.000
     6.267,    339.637,     14.194,     22.500,      0.030,     48.000,     17.000,     16.954,      0.000
     6.128,    338.159,     14.984,     22.000,      0.050,    103.000,     19.000,     53.125,      0.000
     6.023,    340.011,     14.672,     22.500,      0.030,     47.000,     18.000,     17.207,      0.000
     5.676,    338.232,     15.024,     23.000,      0.100,    259.000,     73.000,    178.625,      0.000
     5.554,    338.812,     14.345,     20.500,      0.080,    210.000,     61.000,    140.000,      0.000
     4.820,    339.018,     13.395,     18.000,      0.030,     49.000,     16.000,     22.972,      0.000
     4.499,    339.833,     14.263,     21.000,      0.030,     44.000,     14.000,     20.947,      0.000
