    14.025,    234.607,     22.675,     23.000,      0.020,     66.000,     14.000,      6.167,      0.000
    11.632,    234.480,     21.445,     23.000,      0.020,     53.000,     16.000,      6.310,      0.000
    10.937,    235.793,     21.702,     22.500,      0.020,     52.000,     10.000,      7.142,      0.000
     9.305,    235.092,     21.375,     20.500,      0.020,     47.000,     15.000,      8.460,      0.000
     8.127,    234.445,     22.485,     23.000,      0.020,     35.000,     10.000,      6.200,      0.000
     7.648,    235.375,     22.324,     23.000,      0.020,     33.000,     11.000,      6.275,      0.000
     7.431,    234.715,     22.925,     23.000,      0.020,     32.000,      9.000,      6.268,      0.000
     6.953,    234.845,     21.375,     22.500,      0.020,     31.000,     12.000,      6.730,      0.000
     6.108,    234.759,     21.335,     21.500,      0.020,     29.000,     11.000,      7.510,      0.000
     5.194,    234.943,     22.905,     23.000,      0.040,     56.000,      9.000,     26.010,      0.000
