    37.500,    181.304,      8.725,     19.500,      0.030,    407.000,     85.000,     15.289,      0.000
    15.450,    181.790,      9.665,     23.000,      0.020,     71.000,     15.000,      5.390,      0.000
    15.073,    181.273,      9.235,     22.500,      0.020,     73.000,     26.000,      6.332,      0.000
    11.033,    181.527,     10.485,     23.000,      0.010,     28.000,      1.000,      1.334,      0.000
     6.386,    181.557,      9.725,     17.500,      0.280,   1540.000,    360.000,   1303.400,      0.000
     6.290,    181.040,      9.695,     23.000,      0.020,     25.000,     13.000,      5.407,      0.000
     6.149,    181.517,     10.135,     19.500,      0.010,     14.000,      3.000,      1.682,      0.000
     5.412,    181.324,     10.575,     23.000,      0.020,     22.000,     10.000,      5.612,      0.000
     5.105,    181.081,      9.215,     21.000,      0.030,     36.000,      5.000,     13.776,      0.000
     3.911,    180.817,      9.254,     21.500,      0.050,     67.000,     16.000,     40.391,      0.000
     3.287,    181.962,      9.255,     21.500,      0.030,     28.000,      6.000,     14.484,      0.000
