    16.001,    138.735,     -1.605,     23.000,      0.040,    125.000,     39.000,     19.510,      0.000
    11.844,    139.786,     -2.445,     23.000,      0.010,     31.000,     13.000,      1.338,      0.000
     9.090,    139.475,     -2.745,     16.500,      0.290,   2063.000,    520.000,   1677.795,      0.000
     8.179,    139.355,     -1.795,     22.500,      0.020,     35.000,     11.000,      6.112,      0.000
     7.518,    138.495,     -2.105,     21.500,      0.010,     15.000,      2.000,      1.027,      0.000
     7.425,    139.395,     -1.405,     22.500,      0.260,   1186.000,    328.000,    948.935,      0.000
     5.709,    139.605,     -1.995,     19.500,      0.050,     96.000,     31.000,     50.844,      0.000
     5.641,    139.455,     -3.375,     22.000,      0.050,     84.000,     20.000,     42.797,      0.000
     5.620,    139.716,     -3.155,     22.000,      0.020,     26.000,      7.000,      7.092,      0.000
     5.303,    137.974,     -2.254,     21.500,      0.040,     46.000,     13.000,     19.160,      0.000
     5.203,    139.145,     -1.605,     20.000,      0.030,     42.000,     10.000,     17.055,      0.000
     5.187,    140.386,     -2.245,     21.500,      0.020,     21.000,      8.000,      5.547,      0.000
     4.532,    138.204,     -2.075,     21.500,      0.030,     27.000,      7.000,     10.142,      0.000
     4.195,    139.876,     -2.245,     21.500,      0.010,      9.000,      0.000,      1.726,      0.000
     2.747,    139.275,     -3.535,     21.500,      0.040,     45.000,     12.000,     29.540,      0.000
     0.944,    139.976,     -2.935,     21.500,      0.030,     19.000,      5.000,     15.778,      0.000
