    19.062,    347.670,     17.595,     22.500,      0.030,    126.000,     35.000,     12.246,      0.000
    13.937,    347.220,     17.205,     23.000,      0.020,     61.000,     37.000,      5.117,      0.000
     8.434,    347.732,     16.815,     23.000,      0.010,     19.000,      6.000,      1.279,      0.000
     7.880,    346.782,     16.474,     22.000,      0.030,     53.000,     28.000,     14.524,      0.000
     7.772,    346.772,     16.264,     23.000,      0.020,     31.000,      7.000,      5.325,      0.000
     7.420,    347.009,     17.825,     23.000,      0.020,     29.000,     13.000,      5.147,      0.000
     6.140,    346.195,     16.932,     20.500,      0.020,     30.000,     13.000,      7.910,      0.000
     5.726,    347.177,     17.965,     22.500,      0.020,     24.000,      4.000,      5.957,      0.000
     5.694,    347.042,     16.835,     23.000,      0.020,     23.000,      7.000,      5.567,      0.000
     4.590,    346.647,     16.434,     19.000,      0.040,     62.000,     20.000,     33.000,      0.000
