    18.979,    172.934,     14.365,     23.000,      0.030,    120.000,     21.000,     10.941,      0.000
    12.106,    174.061,     14.702,     23.000,      0.020,     52.000,     24.000,      5.350,      0.000
    10.228,    173.575,     14.694,     23.000,      0.020,     41.000,     21.000,      4.933,      0.000
     9.491,    173.534,     14.894,     22.000,      0.020,     39.000,     17.000,      5.385,      0.000
     7.337,    173.150,     13.725,     23.000,      0.010,     16.000,      2.000,      1.336,      0.000
     6.549,    173.492,     14.754,     22.000,      0.160,    471.000,    118.000,    343.360,      0.000
     6.492,    172.780,     13.515,     20.500,      0.020,     27.000,      6.000,      5.895,      0.000
     6.427,    172.532,     14.105,     21.500,      0.020,     27.000,     12.000,      6.010,      0.000
     6.299,    171.992,     14.843,     22.000,      0.020,     25.000,      9.000,      5.392,      0.000
     3.252,    173.739,     14.394,     23.000,      0.040,     37.000,      9.000,     21.080,      0.000
