    17.227,    139.109,     18.805,     22.500,      0.020,     85.000,     14.000,      5.992,      0.000
    14.892,    140.157,     19.093,     22.000,      0.020,     69.000,     17.000,      5.675,      0.000
    11.297,    139.574,     18.785,     23.000,      0.020,     47.000,     13.000,      5.135,      0.000
    10.976,    138.961,     18.795,     23.000,      0.020,     47.000,     15.000,      5.587,      0.000
    10.920,    139.023,     20.075,     22.500,      0.020,     46.000,     11.000,      5.385,      0.000
     8.115,    139.161,     20.625,     20.500,      0.020,     35.000,     13.000,      6.220,      0.000
     6.797,    140.351,     19.711,     22.500,      0.030,     41.000,     15.000,     11.661,      0.000
     5.625,    139.023,     19.855,     22.000,      0.020,     23.000,      9.000,      5.688,      0.000
     5.446,    139.671,     19.414,     23.000,      0.030,     33.000,     13.000,     11.098,      0.000
     3.669,    139.970,     19.993,     21.000,      0.050,     62.000,     14.000,     37.938,      0.000
     3.568,    138.249,     19.532,     21.000,      0.040,     45.000,     13.000,     25.610,      0.000
     2.228,    138.406,     20.003,     21.000,      0.030,     22.000,      5.000,     13.657,      0.000
     1.994,    139.716,     20.284,     21.000,      0.010,      4.000,      1.000,      1.589,      0.000
     1.172,    139.576,     19.725,     21.000,      0.050,     45.000,     12.000,     38.203,      0.000
