    20.398,    223.642,     30.065,     22.000,      0.030,    141.000,     50.000,     13.185,      0.000
    12.081,    222.703,     30.422,     23.000,      0.020,     51.000,     19.000,      5.127,      0.000
    11.314,    224.457,     29.472,     23.000,      0.020,     47.000,     16.000,      5.112,      0.000
    11.277,    223.898,     30.645,     23.000,      0.020,     48.000,     20.000,      5.435,      0.000
     9.333,    223.433,     30.955,     23.000,      0.020,     38.000,     15.000,      5.305,      0.000
     8.083,    224.717,     30.130,     19.500,      0.020,     37.000,     11.000,      7.030,      0.000
     7.945,    224.067,     29.474,     23.000,      0.020,     31.000,     16.000,      5.060,      0.000
     7.101,    223.172,     29.244,     23.000,      0.020,     28.000,      8.000,      5.275,      0.000
     6.057,    224.045,     29.864,     21.500,      0.030,     42.000,      9.000,     14.282,      0.000
     5.454,    222.659,     30.162,     20.500,      0.020,     24.000,      6.000,      6.467,      0.000
