    27.885,    163.425,     -2.125,     23.000,      0.040,    224.000,     65.000,     15.720,      0.000
    17.756,    163.325,     -2.215,     22.500,      0.150,    581.000,    213.000,    251.438,      0.000
    15.548,    164.165,     -1.165,     23.000,      0.020,     67.000,     16.000,      4.470,      0.000
    13.430,    164.025,     -1.605,     23.000,      0.020,     54.000,     24.000,      4.185,      0.000
    13.131,    163.635,     -1.515,     23.000,      0.020,     53.000,     23.000,      4.305,      0.000
     9.575,    163.155,     -0.195,     23.000,      0.030,     47.000,     17.000,      7.931,      0.000
     8.942,    162.555,     -1.285,     21.000,      0.010,     21.000,      7.000,      1.354,      0.000
     7.456,    163.975,     -1.005,     18.000,      0.290,   1430.000,    368.000,   1166.888,      0.000
     7.382,    162.545,     -1.285,     21.500,      0.020,     29.000,     11.000,      5.207,      0.000
     7.073,    163.685,     -0.925,     23.000,      0.040,     54.000,     13.000,     17.560,      0.000
     5.653,    163.125,     -0.965,     23.000,      0.020,     20.000,      7.000,      4.345,      0.000
