    16.798,     47.713,    -11.125,     23.000,      0.020,     65.000,      8.000,      2.960,      0.000
     9.225,     47.642,    -11.645,     23.000,      0.010,     18.000,      5.000,      0.742,      0.000
     7.555,     48.323,    -10.035,     23.000,      0.060,     75.000,      8.000,     27.450,      0.000
     7.307,     48.162,    -11.065,     23.000,      0.010,     13.000,      2.000,      0.767,      0.000
     6.937,     47.560,    -11.185,     21.000,      0.230,    635.000,    150.000,    476.431,      0.000
     6.534,     47.388,    -10.215,     19.500,      0.020,     22.000,     10.000,      3.872,      0.000
     6.396,     48.121,    -11.625,     23.000,      0.020,     19.000,      6.000,      2.992,      0.000
     6.023,     48.263,    -10.525,     22.500,      0.020,     18.000,      6.000,      3.080,      0.000
     4.677,     49.047,    -10.923,     23.000,      0.020,     14.000,      3.000,      3.197,      0.000
     4.349,     48.397,    -11.514,     21.000,      0.030,     23.000,     10.000,      8.302,      0.000
     3.780,     47.836,    -11.585,     23.000,      0.020,     11.000,      3.000,      3.030,      0.000
