    12.118,    342.075,     -8.114,     16.000,      0.290,   1612.000,    428.000,   1173.721,      0.000
     8.440,    343.115,     -9.555,     22.000,      0.050,     97.000,     40.000,     36.128,      0.000
     8.320,    342.378,     -7.824,     23.000,      0.290,   1252.000,    289.000,    980.816,      0.000
     4.204,    341.841,     -8.483,     21.500,      0.070,     97.000,     20.000,     61.801,      0.000
     3.300,    342.741,     -7.825,     20.500,      0.050,     63.000,     20.000,     40.841,      0.000
     3.030,    343.226,     -9.405,     20.500,      0.020,     15.000,      5.000,      6.535,      0.000
     2.898,    342.023,     -8.413,     20.000,      0.050,     61.000,     15.000,     41.626,      0.000
     2.801,    342.681,     -7.625,     20.500,      0.030,     26.000,      8.000,     14.703,      0.000
     2.646,    342.762,     -7.635,     19.000,      0.040,     42.000,     12.000,     27.646,      0.000
     2.562,    342.802,     -7.465,     22.500,      0.050,     50.000,     10.000,     34.558,      0.000
     2.241,    342.883,     -7.455,     21.000,      0.020,     12.000,      4.000,      6.283,      0.000
     1.409,    343.378,     -9.375,     21.500,      0.050,     46.000,     12.000,     37.699,      0.000
