    13.849,    140.295,      2.935,     23.000,      0.030,     86.000,     31.000,     12.144,      0.000
    10.986,    140.815,      3.495,     22.500,      0.030,     68.000,     19.000,     12.622,      0.000
     9.987,    140.304,      3.425,     21.500,      0.020,     46.000,     10.000,      6.842,      0.000
     8.922,    141.257,      4.015,     22.500,      0.020,     37.000,     10.000,      5.605,      0.000
     8.108,    140.595,      4.365,     22.500,      0.020,     33.000,     16.000,      5.510,      0.000
     8.027,    140.374,      3.945,     21.500,      0.020,     35.000,     10.000,      6.372,      0.000
     7.022,    140.745,      3.385,     21.500,      0.030,     48.000,     13.000,     14.563,      0.000
     6.934,    141.407,      3.675,     19.000,      0.030,     51.000,     16.000,     16.408,      0.000
     6.337,    140.856,      4.565,     21.000,      0.010,     14.000,      4.000,      1.539,      0.000
     5.931,    141.207,      4.195,     18.000,      0.240,   1149.000,    257.000,    960.120,      0.000
     5.290,    140.405,      3.395,     21.500,      0.030,     40.000,     10.000,     15.559,      0.000
     4.991,    140.134,      2.805,     22.000,      0.270,   1284.000,    293.000,   1114.003,      0.000
     4.808,    140.535,      4.615,     21.000,      0.010,     10.000,      1.000,      1.551,      0.000
     4.278,    140.064,      3.135,     22.500,      0.020,     19.000,      3.000,      6.257,      0.000
     3.770,    141.436,      3.085,     22.000,      0.110,    224.000,     40.000,    172.803,      0.000
     3.483,    140.535,      4.605,     20.500,      0.010,      7.000,      4.000,      1.588,      0.000
     3.422,    139.453,      3.614,     23.000,      0.030,     25.000,      8.000,     12.009,      0.000
     3.235,    141.627,      3.244,     20.500,      0.030,     29.000,      6.000,     15.362,      0.000
     3.235,    140.886,      4.115,     20.500,      0.020,     16.000,      1.000,      6.710,      0.000
     3.173,    139.232,      3.594,     22.000,      0.060,     82.000,     18.000,     57.083,      0.000
     3.017,    139.963,      4.215,     23.000,      0.090,    138.000,     20.000,    106.110,      0.000
     2.741,    140.775,      4.195,     16.500,      0.020,     15.000,      4.000,      7.180,      0.000
     2.475,    140.725,      4.595,     18.000,      0.020,     13.000,      4.000,      6.450,      0.000
     2.112,    139.533,      3.424,     23.000,      0.040,     33.000,      8.000,     22.860,      0.000
     1.850,    140.966,      4.435,     21.000,      0.020,     11.000,      2.000,      6.447,      0.000
     1.588,    140.705,      4.475,     20.500,      0.030,     20.000,      5.000,     14.271,      0.000
     1.555,    140.845,      3.015,     20.500,      0.040,     37.000,     11.000,     28.920,      0.000
     1.322,    141.166,      3.875,     21.000,      0.010,      3.000,      2.000,      1.699,      0.000
     1.250,    139.653,      3.444,     23.000,      0.020,      8.000,      2.000,      5.500,      0.000
